Price,Adj Close,Close,High,Low,Open,Volume
Ticker,HINDZINC.NS,HINDZINC.NS,HINDZINC.NS,HINDZINC.NS,HINDZINC.NS,HINDZINC.NS
Date,,,,,,
2002-08-12,0.6213923692703247,1.975000023841858,1.9900000095367432,1.9600000381469727,1.9850000143051147,201700
2002-08-13,0.6213923692703247,1.975000023841858,1.9900000095367432,1.9500000476837158,1.9900000095367432,127950
2002-08-14,0.6150999665260315,1.9550000429153442,2.015000104904175,1.9500000476837158,2.0,107610
2002-08-15,0.6150999665260315,1.9550000429153442,1.9550000429153442,1.9550000429153442,1.9550000429153442,0
2002-08-16,0.6135267615318298,1.9500000476837158,1.9700000286102295,1.9299999475479126,1.9500000476837158,218170
2002-08-19,0.6056610941886902,1.9249999523162842,1.9450000524520874,1.9199999570846558,1.940000057220459,301350
2002-08-20,0.6072341799736023,1.9299999475479126,1.9450000524520874,1.9149999618530273,1.9450000524520874,134900
2002-08-21,0.6166731715202332,1.9600000381469727,1.9800000190734863,1.9249999523162842,1.975000023841858,410650
2002-08-22,0.6072341799736023,1.9299999475479126,1.965000033378601,1.9049999713897705,1.9500000476837158,145180
2002-08-23,0.608807384967804,1.934999942779541,1.975000023841858,1.9249999523162842,1.9299999475479126,283240
2002-08-26,0.6056610941886902,1.9249999523162842,1.9700000286102295,1.9199999570846558,1.9500000476837158,275970
2002-08-27,0.6056610941886902,1.9249999523162842,1.9450000524520874,1.9249999523162842,1.9450000524520874,288260
2002-08-28,0.608807384967804,1.934999942779541,1.9500000476837158,1.9249999523162842,1.940000057220459,84050
2002-08-29,0.6119536757469177,1.9450000524520874,1.9600000381469727,1.899999976158142,1.9299999475479126,375910
2002-08-30,0.6182461977005005,1.965000033378601,1.975000023841858,1.9249999523162842,1.9249999523162842,174310
2002-09-02,0.6213923692703247,1.975000023841858,2.0,1.965000033378601,1.9700000286102295,522050
2002-09-03,0.6198195219039917,1.9700000286102295,1.9800000190734863,1.9600000381469727,1.9800000190734863,157900
2002-09-04,0.6135267615318298,1.9500000476837158,1.9700000286102295,1.934999942779541,1.934999942779541,330500
2002-09-05,0.6072341799736023,1.9299999475479126,1.9850000143051147,1.909999966621399,1.9600000381469727,127320
2002-09-06,0.6072341799736023,1.9299999475479126,1.9500000476837158,1.909999966621399,1.9450000524520874,131590
2002-09-09,0.5820638537406921,1.850000023841858,1.8799999952316284,1.809999942779541,1.850000023841858,1034950
2002-09-10,0.5820638537406921,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,0
2002-09-11,0.5852100849151611,1.8600000143051147,1.8799999952316284,1.840000033378601,1.8799999952316284,94040
2002-09-12,0.5946491360664368,1.8899999856948853,1.8899999856948853,1.7799999713897705,1.7799999713897705,265450
2002-09-13,0.58049076795578,1.8450000286102295,1.9199999570846558,1.8450000286102295,1.875,124170
2002-09-16,0.5710517764091492,1.815000057220459,1.8600000143051147,1.8049999475479126,1.8600000143051147,191630
2002-09-17,0.5631861686706543,1.7899999618530273,1.8350000381469727,1.7899999618530273,1.8350000381469727,164450
2002-09-18,0.5553202629089355,1.7649999856948853,1.7999999523162842,1.75,1.7999999523162842,211990
2002-09-19,0.5411620140075684,1.7200000286102295,1.7649999856948853,1.715000033378601,1.7200000286102295,206270
2002-09-20,0.5521740317344666,1.7549999952316284,1.7649999856948853,1.7050000429153442,1.7649999856948853,150910
2002-09-23,0.5584666728973389,1.774999976158142,1.809999942779541,1.75,1.7949999570846558,84300
2002-09-24,0.5568935871124268,1.7699999809265137,1.7999999523162842,1.7100000381469727,1.7999999523162842,100080
2002-09-25,0.545881450176239,1.7350000143051147,1.774999976158142,1.7200000286102295,1.75,15720
2002-09-26,0.5443084836006165,1.7300000190734863,1.7799999713897705,1.715000033378601,1.7799999713897705,36890
2002-09-27,0.5490277409553528,1.7450000047683716,1.75,1.7300000190734863,1.7300000190734863,38400
2002-09-30,0.5427351593971252,1.725000023841858,1.7400000095367432,1.7050000429153442,1.725000023841858,46510
2002-10-01,0.5364426374435425,1.7050000429153442,1.7350000143051147,1.7000000476837158,1.7000000476837158,91000
2002-10-02,0.5364426374435425,1.7050000429153442,1.7050000429153442,1.7050000429153442,1.7050000429153442,0
2002-10-03,0.5270036458969116,1.6749999523162842,1.7100000381469727,1.659999966621399,1.7100000381469727,147390
2002-10-04,0.5270036458969116,1.6749999523162842,1.690000057220459,1.600000023841858,1.600000023841858,106120
2002-10-07,0.5364426374435425,1.7050000429153442,1.7350000143051147,1.6749999523162842,1.7000000476837158,731350
2002-10-08,0.5285769104957581,1.6799999475479126,1.8250000476837158,1.625,1.8250000476837158,309420
2002-10-09,0.5285769104957581,1.6799999475479126,1.7100000381469727,1.6699999570846558,1.7100000381469727,101480
2002-10-10,0.5254306793212891,1.6699999570846558,1.7000000476837158,1.6549999713897705,1.6749999523162842,59950
2002-10-11,0.5364426374435425,1.7050000429153442,1.899999976158142,1.6349999904632568,1.899999976158142,120230
2002-10-14,0.534869372844696,1.7000000476837158,1.7400000095367432,1.690000057220459,1.7000000476837158,123760
2002-10-15,0.534869372844696,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,0
2002-10-16,0.5285769104957581,1.6799999475479126,1.7000000476837158,1.6649999618530273,1.7000000476837158,125800
2002-10-17,0.5065526962280273,1.6100000143051147,1.690000057220459,1.5950000286102295,1.6749999523162842,353320
