Price,Adj Close,Close,High,Low,Open,Volume
2002-09-27,38.55317306518555,62.625,63.875,62.125,62.125,499776
2002-09-30,38.399269104003906,62.375,62.5,61.625,62.375,1150528
2002-10-01,38.16840744018555,62.0,62.625,60.625,60.625,644032
2002-10-02,38.16840744018555,62.0,62.0,62.0,62.0,0
2002-10-03,38.63011932373047,62.75,63.125,62.125,62.5,489664
2002-10-04,38.93792724609375,63.25,63.625,62.0,63.125,214400
2002-10-07,40.01527404785156,65.0,65.625,62.75,63.5,562496
2002-10-08,40.476985931396484,65.75,67.625,65.5,65.875,1117440
2002-10-09,39.861366271972656,64.75,69.25,63.75,66.25,9824000
2002-10-10,40.09222412109375,65.125,66.125,63.25,64.75,4106368
2002-10-11,42.09298324584961,68.375,68.75,65.75,66.25,4746816
2002-10-14,42.32384490966797,68.75,70.375,67.0,68.75,5041792
2002-10-15,42.32384490966797,68.75,68.75,68.75,68.75,0
2002-10-16,42.708595275878906,69.375,70.25,68.5,68.75,2095552
2002-10-17,43.016414642333984,69.875,70.625,68.375,69.375,1750016
2002-10-18,45.017181396484375,73.125,74.25,70.625,72.5,4194944
2002-10-21,43.78593444824219,71.125,73.125,69.875,69.875,1127488
2002-10-22,43.40116882324219,70.5,72.125,69.25,71.875,768640
2002-10-23,42.86250686645508,69.625,71.25,68.75,69.375,629568
2002-10-24,42.400794982910156,68.875,69.875,68.0,69.625,1046656
2002-10-25,41.24650573730469,67.0,68.25,66.375,68.125,1016000
2002-10-28,41.47737121582031,67.375,69.0,66.375,66.375,592128
2002-10-29,41.78517532348633,67.875,68.375,66.875,66.875,726528
2002-10-30,42.24688720703125,68.625,69.25,67.0,69.25,331712
2002-10-31,43.016414642333984,69.875,71.875,68.375,69.25,382592
2002-11-01,42.86250686645508,69.625,71.625,69.25,69.875,651008
2002-11-04,42.631656646728516,69.25,70.0,68.875,68.875,141312
2002-11-05,43.016414642333984,69.875,70.625,69.375,69.375,356160
2002-11-06,43.016414642333984,69.875,69.875,69.875,69.875,0
2002-11-07,42.708595275878906,69.375,73.5,68.25,73.5,343680
2002-11-08,42.55470275878906,69.125,69.75,68.25,69.125,108992
2002-11-11,42.01603317260742,68.25,69.375,68.125,69.375,153344
2002-11-12,41.939083099365234,68.125,69.875,66.375,68.0,275072
2002-11-13,42.400794982910156,68.875,69.375,68.125,69.125,229056
2002-11-14,44.8632698059082,72.875,74.0,67.625,68.0,5058688
2002-11-15,44.09375,71.625,76.25,70.875,73.125,3930944
2002-11-18,43.55508041381836,70.75,73.375,70.25,71.625,1086528
2002-11-19,43.55508041381836,70.75,70.75,70.75,70.75,0
2002-11-20,43.862892150878906,71.25,72.5,70.75,71.875,587712
2002-11-21,45.09414291381836,73.25,74.0,71.5,72.5,2109312
2002-11-22,45.324989318847656,73.625,75.25,72.75,75.25,1622016
2002-11-25,45.555843353271484,74.0,74.625,72.0,73.125,1358912
2002-11-26,47.4026985168457,77.0,78.375,73.0,73.75,7969664
2002-11-27,47.325740814208984,76.875,77.5,75.0,77.5,3404544
2002-11-28,47.248802185058594,76.75,77.875,76.25,76.875,1664576
2002-11-29,47.94137191772461,77.875,78.0,76.875,76.875,1076544
2002-12-02,48.633949279785156,79.0,79.75,76.375,76.375,1137920
2002-12-03,48.633949279785156,79.0,80.625,77.75,78.875,1141056
2002-12-04,47.4026985168457,77.0,78.5,76.25,78.125,891712
2002-12-05,47.55660629272461,77.25,79.375,76.375,77.125,684992
2002-12-06,49.403465270996094,80.25,83.75,77.25,83.75,1164864
2002-12-09,48.94174575805664,79.5,81.25,78.75,80.0,596928
2002-12-10,49.78823471069336,80.875,81.25,78.5,80.125,459904
2002-12-11,50.17298889160156,81.5,81.875,80.5,81.75,444160
2002-12-12,53.48196792602539,86.875,87.5,81.5,81.625,2523392
2002-12-13,53.55889892578125,87.0,88.125,84.375,85.625,2409856
2002-12-16,54.174522399902344,88.0,89.75,86.25,88.625,2873792
2002-12-17,53.48196792602539,86.875,88.25,86.25,87.5,2912064
2002-12-18,54.32841873168945,88.25,93.75,86.75,86.75,3976320
2002-12-19,54.79012680053711,89.0,90.625,88.125,89.25,2179904
2002-12-20,56.09834289550781,91.125,91.875,89.125,90.625,1879040
2002-12-23,55.636619567871094,90.375,91.5,89.375,91.0,896000
2002-12-24,55.09795379638672,89.5,90.625,88.625,90.5,643712
2002-12-25,55.09795379638672,89.5,89.5,89.5,89.5,0
2002-12-26,54.944034576416016,89.25,92.375,88.625,90.0,776000
2002-12-27,54.55927658081055,88.625,90.375,87.75,89.875,824640
2002-12-30,56.483089447021484,91.75,94.25,88.5,89.875,2682816
2002-12-31,55.09795379638672,89.5,94.375,88.75,92.25,8307264
2003-01-01,56.02138900756836,91.0,92.875,89.75,92.875,3457152
2003-01-02,54.86709976196289,89.125,92.25,88.75,92.25,1453568
2003-01-03,55.32881546020508,89.875,91.25,89.125,90.5,1433024
2003-01-06,54.79012680053711,89.0,92.5,88.625,91.25,1772544
2003-01-07,56.483089447021484,91.75,92.5,88.875,90.625,5285760
2003-01-08,56.79090881347656,92.25,94.625,90.875,93.875,5516224
2003-01-09,58.17604446411133,94.5,95.625,90.125,92.375,26810176
2003-01-10,54.944034576416016,89.25,95.625,88.125,95.0,7633408
2003-01-13,56.79090881347656,92.25,92.875,88.375,89.375,2782784
2003-01-14,57.17566680908203,92.875,96.25,92.0,93.0,7491392
2003-01-15,57.637386322021484,93.625,95.25,92.5,95.25,1948800
2003-01-16,58.40690612792969,94.875,96.625,93.75,94.875,4250368
2003-01-17,57.560428619384766,93.5,94.5,92.125,94.25,2085440
2003-01-20,56.252235412597656,91.375,93.625,90.75,93.625,719616
2003-01-21,54.4053840637207,88.375,93.0,87.625,93.0,1419072
2003-01-22,54.86709976196289,89.125,90.875,88.0,89.5,1536896
2003-01-23,51.789005279541016,84.125,90.0,82.625,90.0,1663168
2003-01-24,53.097171783447266,86.25,89.875,84.75,85.25,4372544
2003-01-27,52.635475158691406,85.5,87.375,81.875,86.5,2513088
2003-01-28,52.71242141723633,85.625,87.25,83.25,86.0,1424768
2003-01-29,51.17338180541992,83.125,87.375,81.625,86.0,1152192
2003-01-30,52.78938293457031,85.75,86.875,75.625,75.625,1078464
2003-01-31,53.02022933959961,86.125,86.25,83.75,85.625,979584
2003-02-03,52.17375564575195,84.75,87.75,83.75,85.75,1852288
2003-02-04,54.02061462402344,87.75,89.625,85.125,85.625,5755392
2003-02-05,53.78975296020508,87.375,88.75,85.75,87.625,2797632
2003-02-06,54.2514762878418,88.125,88.875,86.375,87.75,1016192
2003-02-07,55.32881546020508,89.875,91.125,87.375,88.75,2029184
2003-02-10,53.86670684814453,87.5,91.875,87.0,91.875,637376
2003-02-11,53.86670684814453,87.5,89.625,87.25,89.625,670336
2003-02-12,53.94367218017578,87.625,88.125,87.125,88.125,484096
2003-02-13,53.94367218017578,87.625,87.625,87.625,87.625,0
2003-02-14,53.712806701660156,87.25,88.125,86.875,88.125,904320
2003-02-17,56.09834289550781,91.125,91.875,88.625,90.125,1559104
2003-02-18,54.71318054199219,88.875,93.5,88.25,93.5,468032
2003-02-19,54.4053840637207,88.375,90.75,87.625,90.0,401984
2003-02-20,55.0210075378418,89.375,89.625,87.75,88.125,335872
2003-02-21,54.2514762878418,88.125,89.5,87.625,88.75,300352
2003-02-24,53.86670684814453,87.5,90.5,87.375,90.0,581568
2003-02-25,52.78938293457031,85.75,88.625,85.0,88.625,947264
2003-02-26,51.942901611328125,84.375,87.25,83.875,87.25,633920
2003-02-27,53.94367218017578,87.625,90.5,83.75,86.25,2478272
2003-02-28,55.09795379638672,89.5,90.0,86.25,87.75,2074176
2003-03-03,54.63624572753906,88.75,91.25,88.0,90.5,969792
2003-03-04,54.09757995605469,87.875,89.375,87.125,89.375,312192
2003-03-05,52.78938293457031,85.75,87.375,85.125,87.375,485632
2003-03-06,52.17375564575195,84.75,87.375,84.375,87.375,604160
2003-03-07,50.711669921875,82.375,84.25,80.75,83.75,779328
2003-03-10,49.63433074951172,80.625,84.125,80.375,83.75,467200
2003-03-11,49.9421272277832,81.125,81.75,79.375,79.375,573120
2003-03-12,49.32651138305664,80.125,83.125,79.5,81.75,332096
2003-03-13,50.17298889160156,81.5,82.125,79.875,81.25,430656
2003-03-14,50.17298889160156,81.5,81.5,81.5,81.5,0
2003-03-17,49.86518096923828,81.0,81.25,78.875,80.125,560768
2003-03-18,49.86518096923828,81.0,81.0,81.0,81.0,0
2003-03-19,49.5573844909668,80.5,83.0,78.125,78.5,849728
2003-03-20,51.635093688964844,83.875,85.625,80.25,82.5,845056
2003-03-21,51.40423583984375,83.5,86.25,83.375,85.0,718720
2003-03-24,50.32688903808594,81.75,84.375,80.625,84.375,247808
2003-03-25,48.86480712890625,79.375,81.875,78.75,80.0,487488
2003-03-26,48.86480712890625,79.375,81.625,79.0,80.25,483008
2003-03-27,49.172607421875,79.875,81.0,75.625,80.375,945920
2003-03-28,49.403465270996094,80.25,81.5,78.75,81.5,361152
2003-03-31,49.78823471069336,80.875,82.625,78.375,79.375,877568
2003-04-01,48.710899353027344,79.125,81.875,78.125,81.875,474688
2003-04-02,49.01871109008789,79.625,80.5,78.75,79.0,581056
2003-04-03,48.48003387451172,78.75,80.625,77.5,80.625,1334208
2003-04-04,49.249568939208984,80.0,81.25,78.5,79.25,1813248
2003-04-07,49.249568939208984,80.0,81.0,78.125,80.125,1404416
2003-04-08,46.864036560058594,76.125,79.5,75.0,79.5,1650944
2003-04-09,49.249568939208984,80.0,84.625,72.75,78.625,38437760
2003-04-10,43.170326232910156,70.125,81.875,67.5,81.875,16869696
2003-04-11,45.70975112915039,74.25,76.625,65.625,68.75,5810624
2003-04-15,45.24803924560547,73.5,78.125,72.625,75.75,2104192
2003-04-16,44.32460021972656,72.0,75.25,71.375,74.75,1376576
2003-04-17,44.401554107666016,72.125,73.125,69.25,70.0,1539264
2003-04-18,44.401554107666016,72.125,72.125,72.125,72.125,0
2003-04-21,44.01680374145508,71.5,73.75,71.0,73.75,1054720
2003-04-22,43.40116882324219,70.5,72.5,69.5,71.0,565184
2003-04-23,41.70822525024414,67.75,71.5,66.875,71.25,1442944
2003-04-24,41.400413513183594,67.25,69.875,66.625,68.5,1766848
2003-04-25,41.70822525024414,67.75,68.75,66.375,67.0,580160
2003-04-28,41.939083099365234,68.125,70.25,66.625,66.625,768768
2003-04-29,42.09298324584961,68.375,69.0,67.875,69.0,358080
2003-04-30,41.47737121582031,67.375,70.5,66.75,66.75,457664
2003-05-01,41.47737121582031,67.375,67.375,67.375,67.375,0
2003-05-02,42.86250686645508,69.625,71.25,68.125,68.375,2624384
2003-05-05,43.324222564697266,70.375,71.375,69.5,70.625,1260736
2003-05-06,43.55508041381836,70.75,71.625,69.5,69.875,1149056
2003-05-07,42.708595275878906,69.375,71.25,69.0,70.625,286912
2003-05-08,42.400794982910156,68.875,70.5,68.375,70.5,485760
2003-05-09,42.477752685546875,69.0,69.875,68.75,69.0,229632
2003-05-12,42.631656646728516,69.25,70.0,68.75,69.375,1211200
2003-05-13,42.93946838378906,69.75,70.25,69.125,69.125,279488
2003-05-14,43.63203430175781,70.875,73.75,69.375,69.625,2245568
2003-05-15,44.01680374145508,71.5,73.0,71.25,71.25,917376
2003-05-16,45.40194320678711,73.75,74.75,70.25,71.5,924288
2003-05-19,45.86365509033203,74.5,75.0,73.75,73.75,1332928
2003-05-20,45.47888946533203,73.875,74.375,67.25,68.0,2013248
2003-05-21,44.401554107666016,72.125,74.375,71.625,73.75,1177600
2003-05-22,44.32460021972656,72.0,73.375,71.375,73.375,1278400
2003-05-23,42.708595275878906,69.375,73.625,68.25,73.625,813568
2003-05-26,42.16993713378906,68.5,69.5,66.375,69.5,524416
2003-05-27,42.32384490966797,68.75,70.5,67.5,67.5,1145216
2003-05-28,43.016414642333984,69.875,71.125,69.375,69.75,1571136
2003-05-29,43.324222564697266,70.375,70.875,65.0,65.0,801984
2003-05-30,43.170326232910156,70.125,71.25,70.0,70.625,269760
2003-06-02,43.324222564697266,70.375,71.0,70.0,70.75,986880
2003-06-03,45.6328010559082,74.125,74.375,70.625,71.875,1016128
2003-06-04,45.78670883178711,74.375,74.625,71.75,71.75,1229568
2003-06-05,46.09452438354492,74.875,75.5,73.75,75.0,2019008
2003-06-06,45.94061279296875,74.625,76.25,72.625,72.625,381376
2003-06-09,45.09414291381836,73.25,75.5,72.125,74.125,294720
2003-06-10,44.94023513793945,73.0,74.0,72.5,73.125,159616
2003-06-11,45.6328010559082,74.125,75.375,73.125,73.75,373376
2003-06-12,45.70975112915039,74.25,75.375,73.75,75.25,302016
2003-06-13,45.24803924560547,73.5,75.0,73.0,75.0,156224
2003-06-16,45.40194320678711,73.75,75.0,71.875,71.875,132032
2003-06-17,46.32537078857422,75.25,75.5,74.375,74.875,564672
2003-06-18,45.78670883178711,74.375,75.5,73.125,74.375,475968
2003-06-19,46.09452438354492,74.875,78.75,73.875,78.75,4423488
2003-06-20,45.171077728271484,73.375,74.375,72.625,74.375,624768
2003-06-23,45.555843353271484,74.0,74.5,73.125,74.5,645248
2003-06-24,42.86250686645508,69.625,73.75,67.625,73.75,5559808
2003-06-25,45.09414291381836,73.25,73.875,71.75,73.375,320000
2003-06-26,46.24842071533203,75.125,75.75,71.875,73.25,598720
2003-06-27,48.710899353027344,79.125,79.625,75.75,75.75,996928
2003-06-30,48.633949279785156,79.0,79.875,78.25,79.75,726080
2003-07-01,49.01871109008789,79.625,81.125,78.875,81.125,812864
2003-07-02,51.558135986328125,83.75,92.5,78.75,81.25,959408
2003-07-03,49.86518096923828,81.0,91.25,80.0,91.25,623120
2003-07-04,50.32688903808594,81.75,83.0,78.75,81.75,197440
2003-07-07,50.788612365722656,82.5,84.25,81.25,82.0,406288
2003-07-08,53.86670684814453,87.5,90.0,82.25,90.0,707488
2003-07-09,52.78938293457031,85.75,92.5,82.75,88.25,3314512
2003-07-10,56.636993408203125,92.0,93.75,87.5,87.5,2817296
2003-07-11,55.09795379638672,89.5,92.5,88.25,92.5,544720
2003-07-14,55.40576171875,90.0,92.5,89.5,91.25,230560
2003-07-15,53.405006408691406,86.75,90.25,85.5,90.25,270816
2003-07-16,53.405006408691406,86.75,88.25,84.5,84.5,136912
2003-07-17,54.02061462402344,87.75,88.25,86.25,86.25,267168
2003-07-18,52.01984405517578,84.5,87.0,83.5,87.0,354688
2003-07-21,49.5573844909668,80.5,84.5,80.0,84.5,206928
2003-07-22,49.403465270996094,80.25,81.75,79.0,80.5,191936
2003-07-23,50.17298889160156,81.5,83.25,80.5,80.5,114416
2003-07-24,50.788612365722656,82.5,83.25,81.5,83.25,222400
2003-07-25,50.788612365722656,82.5,83.0,81.5,82.75,126272
2003-07-28,53.25109100341797,86.5,87.5,83.25,83.25,243744
2003-07-29,54.32841873168945,88.25,90.0,76.5,83.0,381248
2003-07-30,55.40576171875,90.0,90.25,87.0,89.5,243152
2003-07-31,52.78938293457031,85.75,89.75,84.5,87.75,181088
2003-08-01,53.86670684814453,87.5,88.75,86.25,88.75,142800
2003-08-04,53.86670684814453,87.5,89.25,70.25,87.5,669120
2003-08-05,55.40576171875,90.0,92.0,88.25,88.25,1418064
2003-08-06,54.482322692871094,88.5,88.75,87.5,87.5,136496
2003-08-07,54.944034576416016,89.25,93.5,88.5,93.5,359728
2003-08-08,54.63624572753906,88.75,90.5,88.0,90.0,232752
2003-08-11,53.86670684814453,87.5,90.0,75.25,75.25,238352
2003-08-12,55.55966567993164,90.25,91.25,87.5,87.5,405888
2003-08-13,55.40576171875,90.0,90.5,88.75,88.75,245136
2003-08-14,55.55966567993164,90.25,91.75,89.0,89.0,199792
2003-08-15,55.55966567993164,90.25,90.25,90.25,90.25,0
2003-08-18,55.867462158203125,90.75,91.25,88.5,88.75,136080
2003-08-19,55.867462158203125,90.75,91.5,90.0,91.25,194784
2003-08-20,55.40576171875,90.0,91.25,86.25,86.5,174224
2003-08-21,55.867462158203125,90.75,92.25,90.0,92.25,307296
2003-08-22,58.17604446411133,94.5,95.0,91.25,92.25,535776
2003-08-25,56.483089447021484,91.75,99.75,90.0,95.25,459536
2003-08-26,56.17527770996094,91.25,92.75,90.25,90.25,343440
2003-08-27,55.40576171875,90.0,92.25,85.5,87.5,1085424
2003-08-28,55.713565826416016,90.5,92.25,89.25,92.25,1256656
2003-08-29,56.9448127746582,92.5,100.5,90.0,100.5,1894560
2003-09-01,57.25261688232422,93.0,96.25,90.25,96.25,325392
2003-09-02,57.71433639526367,93.75,94.25,90.75,91.25,491152
2003-09-03,60.02289962768555,97.5,100.0,94.5,100.0,1715168
2003-09-04,61.10023498535156,99.25,101.25,97.75,99.5,913264
2003-09-05,65.56348419189453,106.5,110.0,99.5,102.25,701472
2003-09-08,67.56424713134766,109.75,112.0,107.5,107.75,866448
2003-09-09,68.3337631225586,111.0,114.0,103.75,112.5,1015152
2003-09-10,66.17909240722656,107.5,111.25,106.25,109.5,499296
2003-09-11,67.1025390625,109.0,114.75,105.5,114.75,715072
2003-09-12,68.02594757080078,110.5,112.5,109.0,112.5,517312
2003-09-15,65.71739196777344,106.75,115.0,105.0,115.0,344992
2003-09-16,68.3337631225586,111.0,111.5,104.5,105.0,326016
2003-09-17,68.48767852783203,111.25,113.75,110.0,113.25,319488
2003-09-18,64.94786071777344,105.5,113.5,103.0,112.5,232992
2003-09-19,66.94861602783203,108.75,111.5,106.25,108.75,213968
2003-09-22,65.56348419189453,106.5,111.25,106.25,108.0,316512
2003-09-23,67.1025390625,109.0,110.0,103.75,103.75,271920
2003-09-24,67.7181396484375,110.0,110.25,108.75,108.75,688400
2003-09-25,67.7181396484375,110.0,110.0,107.25,110.0,589184
2003-09-26,70.79625701904297,115.0,116.75,108.0,108.0,1140880
2003-09-29,74.64387512207031,121.25,124.25,116.25,118.25,1165072
2003-09-30,73.10482788085938,118.75,122.5,117.75,122.5,674560
2003-10-01,74.48997497558594,121.0,122.5,118.75,121.75,202544
2003-10-02,74.48997497558594,121.0,121.0,121.0,121.0,0
2003-10-03,77.72197723388672,126.25,128.25,117.5,123.25,1149936
2003-10-06,78.02976989746094,126.75,128.75,125.0,128.5,533456
2003-10-07,77.41415405273438,125.75,130.0,125.25,130.0,916128
2003-10-08,75.56729888916016,122.75,128.5,120.75,126.25,578800
2003-10-09,76.18292236328125,123.75,135.75,122.25,128.75,3758688
2003-10-10,78.33758544921875,127.25,136.5,125.5,127.5,1569824
2003-10-13,80.80007934570312,131.25,132.5,128.75,128.75,1204704
2003-10-14,82.80082702636719,134.5,137.5,125.25,130.0,1329904
2003-10-15,82.339111328125,133.75,137.5,128.75,137.5,691104
2003-10-16,80.49226379394531,130.75,135.75,127.5,135.25,1296720
2003-10-17,80.03054809570312,130.0,130.5,126.75,129.75,935040
2003-10-20,80.95397186279297,131.5,133.75,128.5,130.25,737456
2003-10-21,79.87662506103516,129.75,130.75,126.25,130.0,767152
2003-10-22,79.4149169921875,129.0,132.75,127.0,132.5,435648
2003-10-23,79.72273254394531,129.5,130.5,128.0,130.0,294512
2003-10-24,79.5688247680664,129.25,130.75,126.25,126.25,261856
2003-10-27,78.6453857421875,127.75,128.75,124.5,128.75,541184
2003-10-28,80.49226379394531,130.75,132.5,127.0,129.0,215504
2003-10-29,79.72273254394531,129.5,131.25,128.0,130.25,343696
2003-10-30,79.4149169921875,129.0,131.0,127.75,129.25,287344
2003-10-31,83.72425079345703,136.0,137.5,128.75,130.5,907936
2003-11-03,86.34065246582031,140.25,142.5,135.0,136.5,1171040
2003-11-04,88.95703887939453,144.5,148.0,140.75,141.25,1289424
2003-11-05,87.57186889648438,142.25,148.75,141.25,148.75,610368
2003-11-06,86.95625305175781,141.25,142.5,139.25,142.5,626560
2003-11-07,86.34065246582031,140.25,143.75,139.25,141.25,693504
2003-11-10,86.03282928466797,139.75,142.5,138.0,141.5,273968
2003-11-11,84.64768981933594,137.5,143.75,137.25,143.75,271536
2003-11-12,83.10863494873047,135.0,140.0,133.25,140.0,977072
2003-11-13,82.64692687988281,134.25,139.75,116.0,136.25,985776
2003-11-14,82.339111328125,133.75,136.5,132.5,136.5,491984
2003-11-17,80.1844482421875,130.25,133.5,128.5,128.5,203152
2003-11-18,81.87741088867188,133.0,133.75,130.0,131.25,260992
2003-11-19,81.569580078125,132.5,134.5,126.5,131.25,343248
2003-11-20,79.5688247680664,129.25,134.25,127.5,130.0,482096
2003-11-21,79.10711669921875,128.5,129.75,126.25,129.5,116960
2003-11-24,80.64617156982422,131.0,132.0,128.0,128.0,86080
2003-11-25,84.18596649169922,136.75,137.5,131.25,134.5,629776
2003-11-26,84.18596649169922,136.75,136.75,136.75,136.75,0
2003-11-27,88.3414077758789,143.5,144.5,136.25,136.25,1175968
2003-11-28,88.1875,143.25,147.5,141.5,145.0,859344
2003-12-01,91.41950225830078,148.5,152.5,145.0,147.5,634160
2003-12-02,94.8053970336914,154.0,157.5,145.25,149.75,595504
2003-12-03,97.26789855957031,158.0,158.75,153.75,158.75,344864
2003-12-04,97.11399841308594,157.75,159.5,154.25,154.25,333632
2003-12-05,94.8053970336914,154.0,160.75,153.0,160.0,138544
2003-12-08,97.57569122314453,158.5,160.0,146.75,147.5,150960
2003-12-09,100.8077163696289,163.75,164.75,150.5,157.5,375680
2003-12-10,98.34521484375,159.75,164.5,155.25,159.0,522976
2003-12-11,97.11399841308594,157.75,161.75,156.5,160.25,63568
2003-12-12,98.80693054199219,160.5,162.5,157.5,158.0,225952
2003-12-15,100.03816986083984,162.5,164.75,160.0,161.75,42640
2003-12-16,100.03816986083984,162.5,165.0,157.5,162.5,110320
2003-12-17,102.50065612792969,166.5,167.5,137.75,155.0,389056
2003-12-18,101.42333984375,164.75,170.75,163.75,168.75,111952
2003-12-19,104.80921936035156,170.25,171.25,168.0,168.0,236512
2003-12-22,106.34830474853516,172.75,174.75,171.0,172.0,251776
2003-12-23,106.50218200683594,173.0,175.0,171.25,172.0,639696
2003-12-24,108.04122924804688,175.5,176.5,169.0,169.0,153264
2003-12-25,108.04122924804688,175.5,175.5,175.5,175.5,0
2003-12-26,108.04122924804688,175.5,178.25,175.0,178.25,64512
2003-12-29,111.58106231689453,181.25,183.75,175.5,175.5,484208
2003-12-30,117.12158966064453,190.25,199.75,181.5,186.25,561616
2003-12-31,116.96771240234375,190.0,195.0,187.5,193.75,552816
2004-01-01,117.89114379882812,191.5,199.25,187.5,199.25,475552
2004-01-02,121.43095397949219,197.25,202.25,192.5,202.25,401456
2004-01-05,122.3543701171875,198.75,200.75,196.5,197.25,846816
2004-01-06,119.27631378173828,193.75,201.0,186.25,200.0,898976
2004-01-07,112.19668579101562,182.25,197.0,180.0,192.5,385856
2004-01-08,110.50369262695312,179.5,195.0,176.25,184.5,2461408
2004-01-09,104.65532684326172,170.0,192.5,165.0,187.5,1144544
2004-01-12,100.19207000732422,162.75,174.5,157.75,168.5,2160512
2004-01-13,100.49989318847656,163.25,167.0,160.0,167.0,1020624
2004-01-14,101.11553192138672,164.25,165.0,161.75,163.75,375328
2004-01-15,102.9623794555664,167.25,170.0,162.75,167.0,431536
2004-01-16,103.88580322265625,168.75,172.25,163.5,163.5,2231488
2004-01-19,104.50142669677734,169.75,175.0,166.75,175.0,362704
