Price,Adj Close,Close,High,Low,Open,Volume
Ticker,HATHWAY.NS,HATHWAY.NS,HATHWAY.NS,HATHWAY.NS,HATHWAY.NS,HATHWAY.NS
Date,,,,,,
2010-02-22,40.11000061035156,40.11000061035156,50.0,37.84000015258789,50.0,59845865
2010-03-01,42.91999816894531,42.91999816894531,43.5,38.93000030517578,40.11000061035156,16871320
2010-03-08,42.0,42.0,44.959999084472656,41.459999084472656,43.400001525878906,5626200
2010-03-15,41.61000061035156,41.61000061035156,42.70000076293945,40.220001220703125,41.900001525878906,1368815
2010-03-22,41.029998779296875,41.029998779296875,43.38999938964844,40.400001525878906,40.400001525878906,1074980
2010-03-29,42.040000915527344,42.040000915527344,42.79999923706055,40.11000061035156,40.70000076293945,962600
2010-04-05,41.349998474121094,41.349998474121094,43.34000015258789,40.79999923706055,42.790000915527344,3182225
2010-04-12,43.400001525878906,43.400001525878906,43.86000061035156,40.97999954223633,41.45000076293945,803630
2010-04-19,43.08000183105469,43.08000183105469,45.959999084472656,42.040000915527344,42.040000915527344,2316920
2010-04-26,41.959999084472656,41.959999084472656,44.0,41.79999923706055,43.439998626708984,2069410
2010-05-03,40.56999969482422,40.56999969482422,43.20000076293945,40.20000076293945,41.599998474121094,484965
2010-05-10,40.869998931884766,40.869998931884766,43.130001068115234,40.599998474121094,41.150001525878906,2842180
2010-05-17,39.400001525878906,39.400001525878906,41.560001373291016,37.900001525878906,40.400001525878906,5545150
2010-05-24,38.119998931884766,38.119998931884766,40.09000015258789,36.11000061035156,39.65999984741211,4071365
2010-05-31,37.25,37.25,39.150001525878906,36.40999984741211,38.220001220703125,1080230
2010-06-07,37.2400016784668,37.2400016784668,43.0,36.400001525878906,43.0,472805
2010-06-14,35.91999816894531,35.91999816894531,37.79999923706055,35.599998474121094,37.5099983215332,809320
2010-06-21,36.72999954223633,36.72999954223633,38.18000030517578,35.20000076293945,36.0,231125
2010-06-28,35.43000030517578,35.43000030517578,39.79999923706055,35.0,37.150001525878906,40925160
2010-07-05,36.5099983215332,36.5099983215332,36.880001068115234,34.04999923706055,35.849998474121094,5446100
2010-07-12,35.97999954223633,35.97999954223633,37.79999923706055,35.099998474121094,37.20000076293945,2420655
2010-07-19,35.810001373291016,35.810001373291016,36.869998931884766,34.90999984741211,35.779998779296875,2843340
2010-07-26,34.90999984741211,34.90999984741211,36.95000076293945,34.79999923706055,35.619998931884766,1582995
2010-08-02,42.38999938964844,42.38999938964844,46.849998474121094,35.0099983215332,35.15999984741211,42548615
2010-08-09,42.18000030517578,42.18000030517578,44.34000015258789,39.20000076293945,42.599998474121094,14919225
2010-08-16,42.68000030517578,42.68000030517578,44.79999923706055,41.02000045776367,41.599998474121094,4989340
2010-08-23,40.79999923706055,40.79999923706055,43.5,40.11000061035156,42.79999923706055,3261175
2010-08-30,44.31999969482422,44.31999969482422,44.70000076293945,40.06999969482422,40.599998474121094,7529950
2010-09-06,44.5099983215332,44.5099983215332,48.0,42.650001525878906,44.599998474121094,3910520
2010-09-13,42.81999969482422,42.81999969482422,45.5,42.400001525878906,44.79999923706055,1741540
2010-09-20,42.25,42.25,43.70000076293945,40.79999923706055,43.38999938964844,1461630
2010-09-27,42.5099983215332,42.5099983215332,42.95000076293945,40.63999938964844,42.33000183105469,1193605
2010-10-04,39.79999923706055,39.79999923706055,43.36000061035156,39.599998474121094,43.36000061035156,2017280
2010-10-11,37.25,37.25,40.97999954223633,36.81999969482422,40.369998931884766,5857510
2010-10-18,37.290000915527344,37.290000915527344,38.400001525878906,36.41999816894531,37.59000015258789,1852000
2010-10-25,36.81999969482422,36.81999969482422,38.880001068115234,36.029998779296875,37.79999923706055,648935
2010-11-01,38.34000015258789,38.34000015258789,39.779998779296875,36.81999969482422,36.81999969482422,2853000
2010-11-08,39.40999984741211,39.40999984741211,40.939998626708984,38.0099983215332,38.38999938964844,1873845
2010-11-15,37.38999938964844,37.38999938964844,41.099998474121094,36.599998474121094,39.45000076293945,5638895
2010-11-22,34.0,34.0,38.81999969482422,32.25,37.38999938964844,3326120
2010-11-29,30.639999389648438,30.639999389648438,34.91999816894531,30.489999771118164,33.61000061035156,4007170
2010-12-06,31.75,31.75,34.04999923706055,29.809999465942383,30.799999237060547,7935925
2010-12-13,33.95000076293945,33.95000076293945,34.20000076293945,31.110000610351562,31.600000381469727,633340
2010-12-20,33.2599983215332,33.2599983215332,35.95000076293945,33.02000045776367,33.060001373291016,384505
2010-12-27,33.400001525878906,33.400001525878906,33.7400016784668,31.65999984741211,32.900001525878906,316295
2011-01-03,30.989999771118164,30.989999771118164,34.20000076293945,30.799999237060547,33.59000015258789,363575
2011-01-10,29.670000076293945,29.670000076293945,31.399999618530273,29.600000381469727,30.420000076293945,3150715
2011-01-17,28.84000015258789,28.84000015258789,30.899999618530273,28.6299991607666,29.510000228881836,383745
2011-01-24,26.440000534057617,26.440000534057617,29.200000762939453,25.799999237060547,29.190000534057617,1011360
2011-01-31,28.969999313354492,28.969999313354492,31.399999618530273,25.399999618530273,26.0,5017535
2011-02-07,24.15999984741211,24.15999984741211,30.100000381469727,22.81999969482422,29.299999237060547,1707275
2011-02-14,25.030000686645508,25.030000686645508,27.200000762939453,24.15999984741211,25.780000686645508,545780
2011-02-21,24.020000457763672,24.020000457763672,25.56999969482422,23.06999969482422,25.200000762939453,761460
2011-02-28,21.940000534057617,21.940000534057617,25.399999618530273,21.850000381469727,24.799999237060547,794285
2011-03-07,19.760000228881836,19.760000228881836,22.18000030517578,19.440000534057617,21.790000915527344,809400
2011-03-14,19.209999084472656,19.209999084472656,20.559999465942383,18.799999237060547,20.559999465942383,934675
2011-03-21,19.229999542236328,19.229999542236328,21.5,18.600000381469727,19.299999237060547,8055825
2011-03-28,20.0,20.0,21.18000030517578,18.829999923706055,19.040000915527344,32189540
2011-04-04,21.920000076293945,21.920000076293945,22.889999389648438,19.799999237060547,20.18000030517578,14965925
2011-04-11,23.850000381469727,23.850000381469727,25.200000762939453,20.68000030517578,21.65999984741211,11888320
2011-04-18,25.3799991607666,25.3799991607666,27.770000457763672,23.299999237060547,24.43000030517578,40409420
2011-04-25,24.670000076293945,24.670000076293945,26.989999771118164,24.010000228881836,25.399999618530273,3748865
2011-05-02,22.649999618530273,22.649999618530273,25.049999237060547,22.079999923706055,25.040000915527344,1538180
2011-05-09,22.510000228881836,22.510000228881836,25.110000610351562,22.079999923706055,22.799999237060547,6572450
2011-05-16,21.530000686645508,21.530000686645508,22.84000015258789,21.1200008392334,22.579999923706055,1191165
2011-05-23,22.780000686645508,22.780000686645508,23.579999923706055,20.6200008392334,21.559999465942383,1988140
2011-05-30,22.34000015258789,22.34000015258789,23.200000762939453,21.610000610351562,22.799999237060547,1210710
2011-06-06,22.950000762939453,22.950000762939453,23.34000015258789,21.729999542236328,22.399999618530273,1871910
2011-06-13,23.0,23.0,24.520000457763672,22.25,22.600000381469727,2152835
2011-06-20,22.459999084472656,22.459999084472656,23.100000381469727,20.700000762939453,23.100000381469727,1203025
2011-06-27,24.3799991607666,24.3799991607666,25.34000015258789,21.90999984741211,22.399999618530273,3288480
2011-07-04,23.139999389648438,23.139999389648438,24.940000534057617,23.059999465942383,24.739999771118164,4701420
2011-07-11,22.690000534057617,22.690000534057617,23.959999084472656,22.40999984741211,23.040000915527344,957385
2011-07-18,22.90999984741211,22.90999984741211,24.200000762939453,22.31999969482422,23.18000030517578,2775310
2011-07-25,22.139999389648438,22.139999389648438,23.90999984741211,22.049999237060547,22.709999084472656,883130
2011-08-01,20.280000686645508,20.280000686645508,22.899999618530273,19.649999618530273,22.559999465942383,596215
2011-08-08,18.700000762939453,18.700000762939453,20.399999618530273,18.5,19.989999771118164,1136240
2011-08-15,15.739999771118164,15.739999771118164,19.0,15.489999771118164,18.700000762939453,931990
2011-08-22,16.90999984741211,16.90999984741211,17.799999237060547,15.4399995803833,15.8100004196167,525630
2011-08-29,17.31999969482422,17.31999969482422,17.850000381469727,16.899999618530273,17.209999084472656,176150
2011-09-05,16.610000610351562,16.610000610351562,18.010000228881836,16.329999923706055,16.989999771118164,1164705
2011-09-12,17.280000686645508,17.280000686645508,18.09000015258789,16.0,16.3799991607666,3787135
2011-09-19,16.530000686645508,16.530000686645508,17.8799991607666,15.720000267028809,17.25,1476860
2011-09-26,17.329999923706055,17.329999923706055,21.209999084472656,16.489999771118164,16.610000610351562,10769740
2011-10-03,16.889999389648438,16.889999389648438,17.360000610351562,16.079999923706055,17.010000228881836,1295970
2011-10-10,24.489999771118164,24.489999771118164,24.5,16.469999313354492,16.469999313354492,67592125
2011-10-17,23.290000915527344,23.290000915527344,26.940000534057617,22.510000228881836,24.399999618530273,28038590
2011-10-24,23.329999923706055,23.329999923706055,25.100000381469727,20.6200008392334,23.969999313354492,7542765
2011-10-31,24.209999084472656,24.209999084472656,24.68000030517578,22.5,23.459999084472656,6372310
2011-11-07,23.8700008392334,23.8700008392334,24.979999542236328,23.079999923706055,24.209999084472656,3505600
2011-11-14,21.989999771118164,21.989999771118164,24.399999618530273,21.200000762939453,23.670000076293945,7659545
2011-11-21,20.690000534057617,20.690000534057617,22.3700008392334,20.0,21.40999984741211,3293795
2011-11-28,23.040000915527344,23.040000915527344,24.540000915527344,20.420000076293945,21.200000762939453,14200960
2011-12-05,22.610000610351562,22.610000610351562,24.68000030517578,20.600000381469727,23.040000915527344,7341395
2011-12-12,22.600000381469727,22.600000381469727,24.200000762939453,20.600000381469727,22.700000762939453,11980340
2011-12-19,22.25,22.25,23.399999618530273,20.799999237060547,23.200000762939453,4568870
2011-12-26,22.09000015258789,22.09000015258789,22.979999542236328,21.700000762939453,22.450000762939453,2000590
2012-01-02,22.3799991607666,22.3799991607666,24.770000457763672,21.90999984741211,22.09000015258789,4720300
2012-01-09,23.760000228881836,23.760000228881836,24.959999084472656,22.399999618530273,22.670000076293945,16213860
2012-01-16,27.170000076293945,27.170000076293945,29.360000610351562,24.450000762939453,24.450000762939453,51735305
2012-01-23,26.65999984741211,26.65999984741211,27.950000762939453,26.0,27.219999313354492,6738340
2012-01-30,29.290000915527344,29.290000915527344,30.34000015258789,26.020000457763672,26.600000381469727,10809740
2012-02-06,36.84000015258789,36.84000015258789,37.779998779296875,28.899999618530273,30.399999618530273,16661445
2012-02-13,33.52000045776367,33.52000045776367,38.7599983215332,32.630001068115234,35.959999084472656,17166735
2012-02-20,31.219999313354492,31.219999313354492,34.29999923706055,30.299999237060547,33.52000045776367,6130985
2012-02-27,34.150001525878906,34.150001525878906,35.68000030517578,29.399999618530273,31.389999389648438,9246990
2012-03-05,35.58000183105469,35.58000183105469,36.16999816894531,33.060001373291016,34.0,6265895
2012-03-12,32.220001220703125,32.220001220703125,37.59000015258789,29.0,35.650001525878906,135441030
2012-03-19,32.810001373291016,32.810001373291016,34.29999923706055,30.420000076293945,32.47999954223633,4051885
2012-03-26,32.9900016784668,32.9900016784668,33.59000015258789,31.90999984741211,32.959999084472656,2562430
2012-04-02,35.650001525878906,35.650001525878906,38.779998779296875,33.029998779296875,33.18000030517578,6931460
2012-04-09,33.099998474121094,33.099998474121094,36.79999923706055,31.209999084472656,35.20000076293945,6037345
2012-04-16,33.630001068115234,33.630001068115234,35.369998931884766,32.209999084472656,32.70000076293945,3383085
2012-04-23,31.299999237060547,31.299999237060547,34.08000183105469,30.600000381469727,33.5099983215332,3175470
2012-04-30,34.61000061035156,34.61000061035156,38.099998474121094,30.920000076293945,32.599998474121094,27662390
2012-05-07,33.25,33.25,35.400001525878906,32.310001373291016,33.95000076293945,5666205
2012-05-14,32.88999938964844,32.88999938964844,34.36000061035156,32.16999816894531,33.400001525878906,2117695
2012-05-21,34.040000915527344,34.040000915527344,35.15999984741211,32.45000076293945,33.0099983215332,2242350
2012-05-28,32.380001068115234,32.380001068115234,35.130001068115234,32.189998626708984,34.150001525878906,897205
